# Log file for: designs/6502_mapped.json
# Configuration: {'alpha': 0.99, 'moves': 600, 't_final': 0.01, '_use_greedy_placement': True, '_greedy_placement': 'build/6502/greedy/6502_placement.json'}
# Start time: 2025-11-23T09:53:43.380580
# Command: /home/mohab/Downloads/work/venv/bin/python placer.py --design designs/6502_mapped.json --fabric-cells fabric/fabric_cells.yaml --pins fabric/pins.yaml --output build/6502/sa_alpha0.99_moves600_Tfinal0.01 --sa-alpha 0.99 --sa-moves 600 --sa-T-final 0.01 --initial-placement build/6502/greedy/6502_placement.json --seed 1848053729
================================================================================

Random seed set to: 1848053729
Loading initial placement from: build/6502/greedy/6502_placement.json

============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 431210.20 um
Initial Temperature: 4312102000.00
Cooling Rate (alpha): 0.99
Moves per Temperature: 600
Final Temperature: 0.01
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=4312102000.00 | W=501.8um | Current HPWL=582481.63 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 26/600 (4.3%) | Refine: 423/423 (100.0%) | Explore: 177/177 (100.0%)
T=0.44 | W=100.4um | Current HPWL=426818.11 um | Best HPWL=426818.11 um | Accept Rate=55.7% | Improvements: 21/600 (3.5%) | Refine: 879971/961348 (91.5%) | Explore: 357255/413252 (86.4%)
  → Found improvement! New best HPWL: 422751.15 um (improvement: -25.92 um)
  → Found improvement! New best HPWL: 422748.43 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 422727.47 um (improvement: -20.96 um)
  → Found improvement! New best HPWL: 422725.17 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 422709.53 um (improvement: -15.64 um)
  → Found improvement! New best HPWL: 422690.07 um (improvement: -19.46 um)
  → Found improvement! New best HPWL: 422686.93 um (improvement: -3.14 um)
  → Found improvement! New best HPWL: 422638.63 um (improvement: -48.30 um)
  → Found improvement! New best HPWL: 422622.31 um (improvement: -16.32 um)
  → Found improvement! New best HPWL: 422601.19 um (improvement: -21.12 um)
  → Found improvement! New best HPWL: 422570.63 um (improvement: -30.56 um)
  → Found improvement! New best HPWL: 422538.43 um (improvement: -32.20 um)
  → Found improvement! New best HPWL: 422536.75 um (improvement: -1.68 um)
  → Found improvement! New best HPWL: 422528.25 um (improvement: -8.50 um)
  → Found improvement! New best HPWL: 422517.37 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 422460.85 um (improvement: -56.52 um)
T=0.39 | W=100.4um | Current HPWL=422460.85 um | Best HPWL=422460.85 um | Accept Rate=56.5% | Improvements: 17/600 (2.8%) | Refine: 882943/965502 (91.4%) | Explore: 357726/415098 (86.2%)
  → Found improvement! New best HPWL: 418226.13 um (improvement: -0.64 um)
  → Found improvement! New best HPWL: 418203.97 um (improvement: -22.16 um)
  → Found improvement! New best HPWL: 418200.29 um (improvement: -3.68 um)
  → Found improvement! New best HPWL: 418191.09 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 418128.55 um (improvement: -62.54 um)
  → Found improvement! New best HPWL: 418069.21 um (improvement: -59.34 um)
  → Found improvement! New best HPWL: 418019.43 um (improvement: -49.78 um)
  → Found improvement! New best HPWL: 417980.39 um (improvement: -39.04 um)
  → Found improvement! New best HPWL: 417976.01 um (improvement: -4.38 um)
  → Found improvement! New best HPWL: 417976.01 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 417965.13 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 417959.69 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 417951.95 um (improvement: -7.74 um)
  → Found improvement! New best HPWL: 417892.11 um (improvement: -59.84 um)
  → Found improvement! New best HPWL: 417869.11 um (improvement: -23.00 um)
  → Found improvement! New best HPWL: 417862.05 um (improvement: -7.06 um)
  → Found improvement! New best HPWL: 417816.89 um (improvement: -45.16 um)
  → Found improvement! New best HPWL: 417796.65 um (improvement: -20.24 um)
  → Found improvement! New best HPWL: 417791.21 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 417768.83 um (improvement: -22.38 um)
  → Found improvement! New best HPWL: 417748.97 um (improvement: -19.86 um)
  → Found improvement! New best HPWL: 417737.29 um (improvement: -11.68 um)
  → Found improvement! New best HPWL: 417699.03 um (improvement: -38.26 um)
  → Found improvement! New best HPWL: 417670.05 um (improvement: -28.98 um)
  → Found improvement! New best HPWL: 417653.23 um (improvement: -16.82 um)
  → Found improvement! New best HPWL: 417650.93 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 417547.61 um (improvement: -103.32 um)
T=0.36 | W=100.4um | Current HPWL=417547.61 um | Best HPWL=417547.61 um | Accept Rate=59.8% | Improvements: 26/600 (4.3%) | Refine: 885984/969733 (91.4%) | Explore: 358226/416867 (85.9%)
  → Found improvement! New best HPWL: 413962.87 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 413962.87 um (improvement: -0.00 um)
  → Found improvement! New best HPWL: 413913.23 um (improvement: -49.64 um)
  → Found improvement! New best HPWL: 413896.83 um (improvement: -16.40 um)
  → Found improvement! New best HPWL: 413880.51 um (improvement: -16.32 um)
  → Found improvement! New best HPWL: 413833.85 um (improvement: -46.66 um)
  → Found improvement! New best HPWL: 413813.15 um (improvement: -20.70 um)
  → Found improvement! New best HPWL: 413812.51 um (improvement: -0.64 um)
  → Found improvement! New best HPWL: 413798.91 um (improvement: -13.60 um)
  → Found improvement! New best HPWL: 413791.17 um (improvement: -7.74 um)
  → Found improvement! New best HPWL: 413791.17 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 413777.57 um (improvement: -13.60 um)
  → Found improvement! New best HPWL: 413729.89 um (improvement: -47.68 um)
  → Found improvement! New best HPWL: 413715.37 um (improvement: -14.52 um)
  → Found improvement! New best HPWL: 413715.37 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 413679.19 um (improvement: -36.18 um)
  → Found improvement! New best HPWL: 413673.75 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 413640.17 um (improvement: -33.58 um)
  → Found improvement! New best HPWL: 413640.17 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 413637.45 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 413635.15 um (improvement: -2.30 um)
T=0.32 | W=100.4um | Current HPWL=413635.15 um | Best HPWL=413635.15 um | Accept Rate=59.5% | Improvements: 18/600 (3.0%) | Refine: 888918/973908 (91.3%) | Explore: 358697/418692 (85.7%)
  → Found improvement! New best HPWL: 410423.81 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 410417.53 um (improvement: -6.28 um)
  → Found improvement! New best HPWL: 410390.13 um (improvement: -27.40 um)
  → Found improvement! New best HPWL: 410355.19 um (improvement: -34.94 um)
  → Found improvement! New best HPWL: 410329.93 um (improvement: -25.26 um)
  → Found improvement! New best HPWL: 410312.55 um (improvement: -17.38 um)
  → Found improvement! New best HPWL: 410274.47 um (improvement: -38.08 um)
  → Found improvement! New best HPWL: 410265.43 um (improvement: -9.04 um)
  → Found improvement! New best HPWL: 410257.31 um (improvement: -8.12 um)
  → Found improvement! New best HPWL: 410253.33 um (improvement: -3.98 um)
  → Found improvement! New best HPWL: 410214.15 um (improvement: -39.18 um)
  → Found improvement! New best HPWL: 410168.15 um (improvement: -46.00 um)
  → Found improvement! New best HPWL: 410165.85 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 410133.65 um (improvement: -32.20 um)
  → Found improvement! New best HPWL: 410114.17 um (improvement: -19.48 um)
  → Found improvement! New best HPWL: 410111.45 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 410073.37 um (improvement: -38.08 um)
  → Found improvement! New best HPWL: 410065.85 um (improvement: -7.52 um)
  → Found improvement! New best HPWL: 410063.55 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 410062.17 um (improvement: -1.38 um)
  → Found improvement! New best HPWL: 410051.29 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 410049.43 um (improvement: -1.86 um)
  → Found improvement! New best HPWL: 410005.63 um (improvement: -43.80 um)
T=0.29 | W=100.4um | Current HPWL=410005.63 um | Best HPWL=410005.63 um | Accept Rate=57.0% | Improvements: 23/600 (3.8%) | Refine: 891845/978035 (91.2%) | Explore: 359185/420565 (85.4%)
  → Found improvement! New best HPWL: 406394.53 um (improvement: -44.54 um)
  → Found improvement! New best HPWL: 406389.65 um (improvement: -4.88 um)
  → Found improvement! New best HPWL: 406377.93 um (improvement: -11.72 um)
  → Found improvement! New best HPWL: 406313.97 um (improvement: -63.96 um)
  → Found improvement! New best HPWL: 406307.07 um (improvement: -6.90 um)
  → Found improvement! New best HPWL: 406304.77 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 406272.97 um (improvement: -31.80 um)
  → Found improvement! New best HPWL: 406263.57 um (improvement: -9.40 um)
  → Found improvement! New best HPWL: 406228.25 um (improvement: -35.32 um)
  → Found improvement! New best HPWL: 406195.89 um (improvement: -32.36 um)
  → Found improvement! New best HPWL: 406186.69 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 406175.81 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 406150.97 um (improvement: -24.84 um)
T=0.26 | W=100.4um | Current HPWL=406150.97 um | Best HPWL=406150.97 um | Accept Rate=56.2% | Improvements: 13/600 (2.2%) | Refine: 894901/982260 (91.1%) | Explore: 359626/422340 (85.2%)
  → Found improvement! New best HPWL: 403121.17 um (improvement: -20.50 um)
  → Found improvement! New best HPWL: 403104.85 um (improvement: -16.32 um)
  → Found improvement! New best HPWL: 403103.93 um (improvement: -0.92 um)
  → Found improvement! New best HPWL: 403094.73 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 403084.29 um (improvement: -10.44 um)
  → Found improvement! New best HPWL: 403068.21 um (improvement: -16.08 um)
  → Found improvement! New best HPWL: 403060.05 um (improvement: -8.16 um)
  → Found improvement! New best HPWL: 403055.87 um (improvement: -4.18 um)
  → Found improvement! New best HPWL: 403006.41 um (improvement: -49.46 um)
  → Found improvement! New best HPWL: 402957.45 um (improvement: -48.96 um)
  → Found improvement! New best HPWL: 402957.45 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 402934.45 um (improvement: -23.00 um)
  → Found improvement! New best HPWL: 402920.85 um (improvement: -13.60 um)
  → Found improvement! New best HPWL: 402915.41 um (improvement: -5.44 um)
T=0.24 | W=100.4um | Current HPWL=402915.41 um | Best HPWL=402915.41 um | Accept Rate=55.2% | Improvements: 13/600 (2.2%) | Refine: 897856/986418 (91.0%) | Explore: 360056/424182 (84.9%)
  → Found improvement! New best HPWL: 399632.71 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 399624.67 um (improvement: -8.04 um)
  → Found improvement! New best HPWL: 399621.75 um (improvement: -2.92 um)
  → Found improvement! New best HPWL: 399599.97 um (improvement: -21.78 um)
  → Found improvement! New best HPWL: 399589.09 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 399579.89 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 399563.61 um (improvement: -16.28 um)
  → Found improvement! New best HPWL: 399540.03 um (improvement: -23.58 um)
  → Found improvement! New best HPWL: 399536.89 um (improvement: -3.14 um)
  → Found improvement! New best HPWL: 399536.89 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 399530.81 um (improvement: -6.08 um)
  → Found improvement! New best HPWL: 399525.37 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 399515.25 um (improvement: -10.12 um)
  → Found improvement! New best HPWL: 399510.73 um (improvement: -4.52 um)
  → Found improvement! New best HPWL: 399505.29 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 399485.83 um (improvement: -19.46 um)
  → Found improvement! New best HPWL: 399465.53 um (improvement: -20.30 um)
  → Found improvement! New best HPWL: 399447.13 um (improvement: -18.40 um)
  → Found improvement! New best HPWL: 399442.11 um (improvement: -5.02 um)
  → Found improvement! New best HPWL: 399377.41 um (improvement: -64.70 um)
  → Found improvement! New best HPWL: 399346.87 um (improvement: -30.54 um)
  → Found improvement! New best HPWL: 399344.15 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 399342.73 um (improvement: -1.42 um)
T=0.22 | W=100.4um | Current HPWL=399342.73 um | Best HPWL=399342.73 um | Accept Rate=54.2% | Improvements: 23/600 (3.8%) | Refine: 900820/990612 (90.9%) | Explore: 360491/425988 (84.6%)
  → Found improvement! New best HPWL: 396591.73 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 396531.89 um (improvement: -59.84 um)
  → Found improvement! New best HPWL: 396489.15 um (improvement: -42.74 um)
  → Found improvement! New best HPWL: 396464.67 um (improvement: -24.48 um)
  → Found improvement! New best HPWL: 396458.73 um (improvement: -5.94 um)
  → Found improvement! New best HPWL: 396451.01 um (improvement: -7.72 um)
  → Found improvement! New best HPWL: 396446.41 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 396397.05 um (improvement: -49.36 um)
  → Found improvement! New best HPWL: 396397.05 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 396374.47 um (improvement: -22.58 um)
  → Found improvement! New best HPWL: 396323.39 um (improvement: -51.08 um)
  → Found improvement! New best HPWL: 396293.03 um (improvement: -30.36 um)
  → Found improvement! New best HPWL: 396273.17 um (improvement: -19.86 um)
  → Found improvement! New best HPWL: 396252.01 um (improvement: -21.16 um)
  → Found improvement! New best HPWL: 396237.25 um (improvement: -14.76 um)
  → Found improvement! New best HPWL: 396224.91 um (improvement: -12.34 um)
  → Found improvement! New best HPWL: 396224.91 um (improvement: -0.00 um)
  → Found improvement! New best HPWL: 396222.61 um (improvement: -2.30 um)
T=0.20 | W=100.4um | Current HPWL=396222.61 um | Best HPWL=396222.61 um | Accept Rate=54.8% | Improvements: 17/600 (2.8%) | Refine: 903857/994844 (90.9%) | Explore: 360924/427756 (84.4%)
  → Found improvement! New best HPWL: 393161.81 um (improvement: -8.16 um)
  → Found improvement! New best HPWL: 393161.81 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 393155.91 um (improvement: -5.90 um)
  → Found improvement! New best HPWL: 393146.09 um (improvement: -9.82 um)
  → Found improvement! New best HPWL: 393124.33 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 393082.71 um (improvement: -41.62 um)
  → Found improvement! New best HPWL: 393043.61 um (improvement: -39.10 um)
  → Found improvement! New best HPWL: 393027.29 um (improvement: -16.32 um)
  → Found improvement! New best HPWL: 392997.39 um (improvement: -29.90 um)
  → Found improvement! New best HPWL: 392952.61 um (improvement: -44.78 um)
  → Found improvement! New best HPWL: 392945.71 um (improvement: -6.90 um)
  → Found improvement! New best HPWL: 392941.33 um (improvement: -4.38 um)
  → Found improvement! New best HPWL: 392893.25 um (improvement: -48.08 um)
  → Found improvement! New best HPWL: 392893.25 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 392878.83 um (improvement: -14.42 um)
  → Found improvement! New best HPWL: 392867.95 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 392857.07 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 392843.27 um (improvement: -13.80 um)
  → Found improvement! New best HPWL: 392813.07 um (improvement: -30.20 um)
  → Found improvement! New best HPWL: 392809.09 um (improvement: -3.98 um)
  → Found improvement! New best HPWL: 392804.49 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 392790.89 um (improvement: -13.60 um)
  → Found improvement! New best HPWL: 392790.05 um (improvement: -0.84 um)
T=0.18 | W=100.4um | Current HPWL=392790.05 um | Best HPWL=392790.05 um | Accept Rate=59.5% | Improvements: 23/600 (3.8%) | Refine: 906904/999002 (90.8%) | Explore: 361365/429598 (84.1%)
  → Found improvement! New best HPWL: 389567.77 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 389562.33 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 389556.89 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 389543.93 um (improvement: -12.96 um)
  → Found improvement! New best HPWL: 389530.13 um (improvement: -13.80 um)
  → Found improvement! New best HPWL: 389522.05 um (improvement: -8.08 um)
  → Found improvement! New best HPWL: 389495.69 um (improvement: -26.36 um)
  → Found improvement! New best HPWL: 389484.11 um (improvement: -11.58 um)
  → Found improvement! New best HPWL: 389461.51 um (improvement: -22.60 um)
  → Found improvement! New best HPWL: 389445.19 um (improvement: -16.32 um)
  → Found improvement! New best HPWL: 389423.43 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 389413.07 um (improvement: -10.36 um)
  → Found improvement! New best HPWL: 389402.33 um (improvement: -10.74 um)
  → Found improvement! New best HPWL: 389395.83 um (improvement: -6.50 um)
  → Found improvement! New best HPWL: 389373.87 um (improvement: -21.96 um)
  → Found improvement! New best HPWL: 389341.47 um (improvement: -32.40 um)
  → Found improvement! New best HPWL: 389319.71 um (improvement: -21.76 um)
T=0.16 | W=100.4um | Current HPWL=389319.71 um | Best HPWL=389319.71 um | Accept Rate=58.3% | Improvements: 16/600 (2.7%) | Refine: 909888/1003202 (90.7%) | Explore: 361780/431398 (83.9%)
  → Found improvement! New best HPWL: 386947.25 um (improvement: -5.84 um)
  → Found improvement! New best HPWL: 386928.41 um (improvement: -18.84 um)
  → Found improvement! New best HPWL: 386927.23 um (improvement: -1.18 um)
  → Found improvement! New best HPWL: 386855.47 um (improvement: -71.76 um)
  → Found improvement! New best HPWL: 386847.11 um (improvement: -8.36 um)
  → Found improvement! New best HPWL: 386805.95 um (improvement: -41.16 um)
  → Found improvement! New best HPWL: 386800.11 um (improvement: -5.84 um)
  → Found improvement! New best HPWL: 386800.11 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 386795.95 um (improvement: -4.16 um)
  → Found improvement! New best HPWL: 386782.49 um (improvement: -13.46 um)
  → Found improvement! New best HPWL: 386780.19 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 386779.99 um (improvement: -0.20 um)
  → Found improvement! New best HPWL: 386752.81 um (improvement: -27.18 um)
  → Found improvement! New best HPWL: 386744.29 um (improvement: -8.52 um)
  → Found improvement! New best HPWL: 386744.25 um (improvement: -0.04 um)
  → Found improvement! New best HPWL: 386732.83 um (improvement: -11.42 um)
  → Found improvement! New best HPWL: 386727.85 um (improvement: -4.98 um)
  → Found improvement! New best HPWL: 386700.45 um (improvement: -27.40 um)
T=0.14 | W=100.4um | Current HPWL=386700.45 um | Best HPWL=386700.45 um | Accept Rate=58.0% | Improvements: 17/600 (2.8%) | Refine: 912880/1007354 (90.6%) | Explore: 362218/433246 (83.6%)
  → Found improvement! New best HPWL: 383480.33 um (improvement: -42.06 um)
  → Found improvement! New best HPWL: 383473.43 um (improvement: -6.90 um)
  → Found improvement! New best HPWL: 383473.43 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 383456.71 um (improvement: -16.72 um)
  → Found improvement! New best HPWL: 383417.61 um (improvement: -39.10 um)
  → Found improvement! New best HPWL: 383330.83 um (improvement: -86.78 um)
  → Found improvement! New best HPWL: 383310.75 um (improvement: -20.08 um)
  → Found improvement! New best HPWL: 383308.91 um (improvement: -1.84 um)
  → Found improvement! New best HPWL: 383276.27 um (improvement: -32.64 um)
  → Found improvement! New best HPWL: 383263.19 um (improvement: -13.08 um)
  → Found improvement! New best HPWL: 383249.59 um (improvement: -13.60 um)
  → Found improvement! New best HPWL: 383246.87 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 383208.79 um (improvement: -38.08 um)
  → Found improvement! New best HPWL: 383166.95 um (improvement: -41.84 um)
  → Found improvement! New best HPWL: 383145.19 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 383142.27 um (improvement: -2.92 um)
  → Found improvement! New best HPWL: 383128.67 um (improvement: -13.60 um)
  → Found improvement! New best HPWL: 383116.33 um (improvement: -12.34 um)
  → Found improvement! New best HPWL: 383086.65 um (improvement: -29.68 um)
  → Found improvement! New best HPWL: 383075.61 um (improvement: -11.04 um)
  → Found improvement! New best HPWL: 383064.73 um (improvement: -10.88 um)
T=0.13 | W=100.4um | Current HPWL=383064.73 um | Best HPWL=383064.73 um | Accept Rate=55.7% | Improvements: 23/600 (3.8%) | Refine: 915857/1011578 (90.5%) | Explore: 362649/435022 (83.4%)
  → Found improvement! New best HPWL: 380078.41 um (improvement: -4.12 um)
  → Found improvement! New best HPWL: 380064.81 um (improvement: -13.60 um)
  → Found improvement! New best HPWL: 380060.21 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 380055.61 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 380044.73 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 380025.01 um (improvement: -19.72 um)
  → Found improvement! New best HPWL: 380022.63 um (improvement: -2.38 um)
  → Found improvement! New best HPWL: 380022.63 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 380011.75 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 379998.57 um (improvement: -13.18 um)
T=0.12 | W=100.4um | Current HPWL=379998.57 um | Best HPWL=379998.57 um | Accept Rate=55.8% | Improvements: 9/600 (1.5%) | Refine: 918780/1015743 (90.5%) | Explore: 363092/436857 (83.1%)
  → Found improvement! New best HPWL: 377528.79 um (improvement: -27.18 um)
  → Found improvement! New best HPWL: 377508.43 um (improvement: -20.36 um)
  → Found improvement! New best HPWL: 377500.69 um (improvement: -7.74 um)
  → Found improvement! New best HPWL: 377499.31 um (improvement: -1.38 um)
  → Found improvement! New best HPWL: 377471.71 um (improvement: -27.60 um)
  → Found improvement! New best HPWL: 377462.27 um (improvement: -9.44 um)
  → Found improvement! New best HPWL: 377445.11 um (improvement: -17.16 um)
  → Found improvement! New best HPWL: 377423.27 um (improvement: -21.84 um)
  → Found improvement! New best HPWL: 377419.91 um (improvement: -3.36 um)
  → Found improvement! New best HPWL: 377417.61 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 377412.37 um (improvement: -5.24 um)
  → Found improvement! New best HPWL: 377391.67 um (improvement: -20.70 um)
  → Found improvement! New best HPWL: 377383.93 um (improvement: -7.74 um)
  → Found improvement! New best HPWL: 377348.53 um (improvement: -35.40 um)
T=0.11 | W=100.4um | Current HPWL=377348.53 um | Best HPWL=377348.53 um | Accept Rate=57.2% | Improvements: 15/600 (2.5%) | Refine: 921759/1019951 (90.4%) | Explore: 363478/438649 (82.9%)
  → Found improvement! New best HPWL: 374868.47 um (improvement: -49.76 um)
  → Found improvement! New best HPWL: 374846.71 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 374810.31 um (improvement: -36.40 um)
  → Found improvement! New best HPWL: 374810.31 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 374799.43 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 374787.93 um (improvement: -11.50 um)
  → Found improvement! New best HPWL: 374785.21 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 374782.61 um (improvement: -2.60 um)
  → Found improvement! New best HPWL: 374771.73 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 374755.41 um (improvement: -16.32 um)
T=0.10 | W=100.4um | Current HPWL=374755.41 um | Best HPWL=374755.41 um | Accept Rate=56.0% | Improvements: 9/600 (1.5%) | Refine: 924688/1024159 (90.3%) | Explore: 363889/440441 (82.6%)
  → Found improvement! New best HPWL: 372037.25 um (improvement: -33.04 um)
  → Found improvement! New best HPWL: 372018.63 um (improvement: -18.62 um)
  → Found improvement! New best HPWL: 371996.89 um (improvement: -21.74 um)
  → Found improvement! New best HPWL: 371989.57 um (improvement: -7.32 um)
  → Found improvement! New best HPWL: 371988.19 um (improvement: -1.38 um)
  → Found improvement! New best HPWL: 371976.53 um (improvement: -11.66 um)
  → Found improvement! New best HPWL: 371957.49 um (improvement: -19.04 um)
  → Found improvement! New best HPWL: 371909.99 um (improvement: -47.50 um)
  → Found improvement! New best HPWL: 371877.77 um (improvement: -32.22 um)
  → Found improvement! New best HPWL: 371875.05 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 371868.69 um (improvement: -6.36 um)
  → Found improvement! New best HPWL: 371866.39 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 371828.05 um (improvement: -38.34 um)
  → Found improvement! New best HPWL: 371828.05 um (improvement: -0.00 um)
  → Found improvement! New best HPWL: 371808.31 um (improvement: -19.74 um)
  → Found improvement! New best HPWL: 371803.93 um (improvement: -4.38 um)
  → Found improvement! New best HPWL: 371802.89 um (improvement: -1.04 um)
  → Found improvement! New best HPWL: 371775.29 um (improvement: -27.60 um)
  → Found improvement! New best HPWL: 371764.41 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 371763.69 um (improvement: -0.72 um)
  → Found improvement! New best HPWL: 371722.29 um (improvement: -41.40 um)
  → Found improvement! New best HPWL: 371691.55 um (improvement: -30.74 um)
T=0.09 | W=100.4um | Current HPWL=371691.55 um | Best HPWL=371691.55 um | Accept Rate=56.7% | Improvements: 23/600 (3.8%) | Refine: 927701/1028363 (90.2%) | Explore: 364289/442237 (82.4%)
  → Found improvement! New best HPWL: 369170.69 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 369141.25 um (improvement: -29.44 um)
  → Found improvement! New best HPWL: 369130.37 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 369125.77 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 369119.05 um (improvement: -6.72 um)
  → Found improvement! New best HPWL: 369118.21 um (improvement: -0.84 um)
T=0.08 | W=100.4um | Current HPWL=369118.21 um | Best HPWL=369118.21 um | Accept Rate=54.7% | Improvements: 6/600 (1.0%) | Refine: 930698/1032576 (90.1%) | Explore: 364681/444024 (82.1%)
  → Found improvement! New best HPWL: 366547.61 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 366538.19 um (improvement: -9.42 um)
  → Found improvement! New best HPWL: 366533.59 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 366510.41 um (improvement: -23.18 um)
  → Found improvement! New best HPWL: 366509.31 um (improvement: -1.10 um)
  → Found improvement! New best HPWL: 366498.27 um (improvement: -11.04 um)
  → Found improvement! New best HPWL: 366481.95 um (improvement: -16.32 um)
  → Found improvement! New best HPWL: 366476.51 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 366455.77 um (improvement: -20.74 um)
  → Found improvement! New best HPWL: 366444.89 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 366403.49 um (improvement: -41.40 um)
  → Found improvement! New best HPWL: 366366.69 um (improvement: -36.80 um)
T=0.07 | W=100.4um | Current HPWL=366366.69 um | Best HPWL=366366.69 um | Accept Rate=58.8% | Improvements: 14/600 (2.3%) | Refine: 933726/1036756 (90.1%) | Explore: 365093/445844 (81.9%)
  → Found improvement! New best HPWL: 363715.03 um (improvement: -46.22 um)
  → Found improvement! New best HPWL: 363699.75 um (improvement: -15.28 um)
  → Found improvement! New best HPWL: 363672.27 um (improvement: -27.48 um)
  → Found improvement! New best HPWL: 363667.67 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 363659.09 um (improvement: -8.58 um)
  → Found improvement! New best HPWL: 363654.49 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 363639.01 um (improvement: -15.48 um)
  → Found improvement! New best HPWL: 363625.21 um (improvement: -13.80 um)
  → Found improvement! New best HPWL: 363624.37 um (improvement: -0.84 um)
  → Found improvement! New best HPWL: 363606.79 um (improvement: -17.58 um)
  → Found improvement! New best HPWL: 363606.79 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 363606.77 um (improvement: -0.02 um)
T=0.06 | W=100.4um | Current HPWL=363606.77 um | Best HPWL=363606.77 um | Accept Rate=57.3% | Improvements: 11/600 (1.8%) | Refine: 936716/1040982 (90.0%) | Explore: 365486/447618 (81.7%)
  → Found improvement! New best HPWL: 361272.47 um (improvement: -25.30 um)
