# Log file for: designs/6502_mapped.json
# Configuration: {'alpha': 0.98, 'moves': 500, 't_final': 0.001, '_use_greedy_placement': True, '_greedy_placement': 'build/6502/greedy/6502_placement.json'}
# Start time: 2025-11-23T09:36:21.242855
# Command: /home/mohab/Downloads/work/venv/bin/python placer.py --design designs/6502_mapped.json --fabric-cells fabric/fabric_cells.yaml --pins fabric/pins.yaml --output build/6502/sa_alpha0.98_moves500_Tfinal0.001 --sa-alpha 0.98 --sa-moves 500 --sa-T-final 0.001 --initial-placement build/6502/greedy/6502_placement.json --seed 1489134351
================================================================================

Random seed set to: 1489134351
Loading initial placement from: build/6502/greedy/6502_placement.json

============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 431210.20 um
Initial Temperature: 4312102000.00
Cooling Rate (alpha): 0.98
Moves per Temperature: 500
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=4312102000.00 | W=501.8um | Current HPWL=575413.54 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 24/500 (4.8%) | Refine: 347/347 (100.0%) | Explore: 153/153 (100.0%)
T=0.19 | W=100.4um | Current HPWL=567241.19 um | Best HPWL=431210.20 um | Accept Rate=63.6% | Improvements: 43/500 (8.6%) | Refine: 377694/413563 (91.3%) | Explore: 152065/176937 (85.9%)
T=0.16 | W=100.4um | Current HPWL=559338.55 um | Best HPWL=431210.20 um | Accept Rate=64.4% | Improvements: 22/500 (4.4%) | Refine: 380252/417092 (91.2%) | Explore: 152547/178408 (85.5%)
T=0.13 | W=100.4um | Current HPWL=551818.17 um | Best HPWL=431210.20 um | Accept Rate=60.8% | Improvements: 31/500 (6.2%) | Refine: 382794/420631 (91.0%) | Explore: 153023/179869 (85.1%)
T=0.10 | W=100.4um | Current HPWL=542368.55 um | Best HPWL=431210.20 um | Accept Rate=61.6% | Improvements: 26/500 (5.2%) | Refine: 385225/424090 (90.8%) | Explore: 153555/181410 (84.6%)
T=0.09 | W=100.4um | Current HPWL=533941.75 um | Best HPWL=431210.20 um | Accept Rate=60.8% | Improvements: 25/500 (5.0%) | Refine: 387780/427658 (90.7%) | Explore: 154043/182842 (84.2%)
T=0.07 | W=100.4um | Current HPWL=527572.77 um | Best HPWL=431210.20 um | Accept Rate=58.8% | Improvements: 25/500 (5.0%) | Refine: 390318/431209 (90.5%) | Explore: 154503/184291 (83.8%)
T=0.06 | W=100.4um | Current HPWL=519968.65 um | Best HPWL=431210.20 um | Accept Rate=59.6% | Improvements: 28/500 (5.6%) | Refine: 392814/434700 (90.4%) | Explore: 154996/185800 (83.4%)
T=0.05 | W=100.4um | Current HPWL=513009.03 um | Best HPWL=431210.20 um | Accept Rate=58.6% | Improvements: 23/500 (4.6%) | Refine: 395356/438228 (90.2%) | Explore: 155461/187272 (83.0%)
T=0.04 | W=100.4um | Current HPWL=505699.25 um | Best HPWL=431210.20 um | Accept Rate=57.6% | Improvements: 18/500 (3.6%) | Refine: 397825/441735 (90.1%) | Explore: 155929/188765 (82.6%)
T=0.03 | W=100.4um | Current HPWL=497815.33 um | Best HPWL=431210.20 um | Accept Rate=54.2% | Improvements: 16/500 (3.2%) | Refine: 400250/445175 (89.9%) | Explore: 156405/190325 (82.2%)
T=0.03 | W=100.4um | Current HPWL=491215.53 um | Best HPWL=431210.20 um | Accept Rate=57.2% | Improvements: 29/500 (5.8%) | Refine: 402691/448645 (89.8%) | Explore: 156875/191855 (81.8%)
T=0.02 | W=100.4um | Current HPWL=485695.75 um | Best HPWL=431210.20 um | Accept Rate=59.8% | Improvements: 36/500 (7.2%) | Refine: 405261/452173 (89.6%) | Explore: 157317/193327 (81.4%)
T=0.02 | W=100.4um | Current HPWL=478879.63 um | Best HPWL=431210.20 um | Accept Rate=62.2% | Improvements: 23/500 (4.6%) | Refine: 407802/455713 (89.5%) | Explore: 157789/194787 (81.0%)
T=0.01 | W=100.4um | Current HPWL=472431.81 um | Best HPWL=431210.20 um | Accept Rate=57.8% | Improvements: 29/500 (5.8%) | Refine: 410355/459241 (89.4%) | Explore: 158242/196259 (80.6%)
T=0.01 | W=100.4um | Current HPWL=465979.73 um | Best HPWL=431210.20 um | Accept Rate=60.8% | Improvements: 33/500 (6.6%) | Refine: 412905/462783 (89.2%) | Explore: 158686/197717 (80.3%)
T=0.01 | W=100.4um | Current HPWL=459758.23 um | Best HPWL=431210.20 um | Accept Rate=62.2% | Improvements: 15/500 (3.0%) | Refine: 415430/466274 (89.1%) | Explore: 159119/199226 (79.9%)
T=0.01 | W=100.4um | Current HPWL=454215.57 um | Best HPWL=431210.20 um | Accept Rate=60.6% | Improvements: 19/500 (3.8%) | Refine: 417907/469712 (89.0%) | Explore: 159545/200788 (79.5%)
T=0.01 | W=100.4um | Current HPWL=448189.07 um | Best HPWL=431210.20 um | Accept Rate=61.2% | Improvements: 23/500 (4.6%) | Refine: 420389/473199 (88.8%) | Explore: 159972/202301 (79.1%)
T=0.01 | W=100.4um | Current HPWL=443878.07 um | Best HPWL=431210.20 um | Accept Rate=56.8% | Improvements: 24/500 (4.8%) | Refine: 422912/476738 (88.7%) | Explore: 160374/203762 (78.7%)
T=0.00 | W=100.4um | Current HPWL=438345.35 um | Best HPWL=431210.20 um | Accept Rate=59.0% | Improvements: 21/500 (4.2%) | Refine: 425403/480184 (88.6%) | Explore: 160823/205316 (78.3%)
T=0.00 | W=100.4um | Current HPWL=433913.35 um | Best HPWL=431210.20 um | Accept Rate=57.8% | Improvements: 21/500 (4.2%) | Refine: 427856/483652 (88.5%) | Explore: 161230/206848 (77.9%)
  → Found improvement! New best HPWL: 429005.93 um (improvement: -54.88 um)
  → Found improvement! New best HPWL: 428992.97 um (improvement: -12.96 um)
  → Found improvement! New best HPWL: 428959.05 um (improvement: -33.92 um)
  → Found improvement! New best HPWL: 428898.41 um (improvement: -60.64 um)
  → Found improvement! New best HPWL: 428887.53 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 428880.01 um (improvement: -7.52 um)
  → Found improvement! New best HPWL: 428854.57 um (improvement: -25.44 um)
  → Found improvement! New best HPWL: 428838.25 um (improvement: -16.32 um)
  → Found improvement! New best HPWL: 428808.97 um (improvement: -29.28 um)
  → Found improvement! New best HPWL: 428764.65 um (improvement: -44.32 um)
  → Found improvement! New best HPWL: 428760.67 um (improvement: -3.98 um)
  → Found improvement! New best HPWL: 428748.87 um (improvement: -11.80 um)
  → Found improvement! New best HPWL: 428735.73 um (improvement: -13.14 um)
  → Found improvement! New best HPWL: 428623.17 um (improvement: -112.56 um)
  → Found improvement! New best HPWL: 428621.91 um (improvement: -1.26 um)
  → Found improvement! New best HPWL: 428616.47 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 428602.67 um (improvement: -13.80 um)
  → Found improvement! New best HPWL: 428580.91 um (improvement: -21.76 um)
T=0.00 | W=100.4um | Current HPWL=428580.91 um | Best HPWL=428580.91 um | Accept Rate=55.4% | Improvements: 20/500 (4.0%) | Refine: 430353/487172 (88.3%) | Explore: 161637/208328 (77.6%)
  → Found improvement! New best HPWL: 424727.43 um (improvement: -36.80 um)
  → Found improvement! New best HPWL: 424707.87 um (improvement: -19.56 um)
  → Found improvement! New best HPWL: 424672.93 um (improvement: -34.94 um)
  → Found improvement! New best HPWL: 424672.93 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 424670.17 um (improvement: -2.76 um)
  → Found improvement! New best HPWL: 424608.97 um (improvement: -61.20 um)
  → Found improvement! New best HPWL: 424546.05 um (improvement: -62.92 um)
  → Found improvement! New best HPWL: 424507.55 um (improvement: -38.50 um)
  → Found improvement! New best HPWL: 424502.11 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 424493.95 um (improvement: -8.16 um)
  → Found improvement! New best HPWL: 424483.07 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 424481.81 um (improvement: -1.26 um)
  → Found improvement! New best HPWL: 424475.11 um (improvement: -6.70 um)
  → Found improvement! New best HPWL: 424423.45 um (improvement: -51.66 um)
  → Found improvement! New best HPWL: 424407.53 um (improvement: -15.92 um)
  → Found improvement! New best HPWL: 424381.71 um (improvement: -25.82 um)
T=0.00 | W=100.4um | Current HPWL=424381.71 um | Best HPWL=424381.71 um | Accept Rate=58.0% | Improvements: 15/500 (3.0%) | Refine: 432797/490632 (88.2%) | Explore: 162046/209868 (77.2%)
T=0.00 | W=100.4um | Current HPWL=422110.39 um | Best HPWL=422110.39 um | Accept Rate=54.0% | Improvements: 16/500 (3.2%) | Refine: 434311/492730 (88.1%) | Explore: 162284/210770 (77.0%)
T=0.00 | W=100.4um | Current HPWL=421641.49 um | Best HPWL=421641.49 um | Accept Rate=58.8% | Improvements: 16/500 (3.2%) | Refine: 434569/493097 (88.1%) | Explore: 162320/210903 (77.0%)
T=0.00 | W=100.4um | Current HPWL=421390.35 um | Best HPWL=421390.35 um | Accept Rate=54.6% | Improvements: 16/500 (3.2%) | Refine: 434809/493441 (88.1%) | Explore: 162353/211059 (76.9%)
T=0.00 | W=100.4um | Current HPWL=420768.05 um | Best HPWL=420768.05 um | Accept Rate=54.0% | Improvements: 28/500 (5.6%) | Refine: 435029/493772 (88.1%) | Explore: 162403/211228 (76.9%)
  → Found improvement! New best HPWL: 420718.69 um (improvement: -49.36 um)
  → Found improvement! New best HPWL: 420658.45 um (improvement: -60.24 um)
  → Found improvement! New best HPWL: 420614.07 um (improvement: -44.38 um)
  → Found improvement! New best HPWL: 420592.05 um (improvement: -22.02 um)
  → Found improvement! New best HPWL: 420583.05 um (improvement: -9.00 um)
  → Found improvement! New best HPWL: 420581.29 um (improvement: -1.76 um)
  → Found improvement! New best HPWL: 420569.79 um (improvement: -11.50 um)
  → Found improvement! New best HPWL: 420564.35 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 420504.53 um (improvement: -59.82 um)
  → Found improvement! New best HPWL: 420492.33 um (improvement: -12.20 um)
  → Found improvement! New best HPWL: 420464.33 um (improvement: -28.00 um)
  → Found improvement! New best HPWL: 420449.69 um (improvement: -14.64 um)
  → Found improvement! New best HPWL: 420416.09 um (improvement: -33.60 um)
  → Found improvement! New best HPWL: 420318.17 um (improvement: -97.92 um)
  → Found improvement! New best HPWL: 420279.07 um (improvement: -39.10 um)
  → Found improvement! New best HPWL: 420274.47 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 420266.37 um (improvement: -8.10 um)
  → Found improvement! New best HPWL: 420232.93 um (improvement: -33.44 um)
  → Found improvement! New best HPWL: 420192.13 um (improvement: -40.80 um)
  → Found improvement! New best HPWL: 420190.25 um (improvement: -1.88 um)
  → Found improvement! New best HPWL: 420135.59 um (improvement: -54.66 um)
  → Found improvement! New best HPWL: 420134.55 um (improvement: -1.04 um)
  → Found improvement! New best HPWL: 420119.07 um (improvement: -15.48 um)
  → Found improvement! New best HPWL: 420104.23 um (improvement: -14.84 um)
T=0.00 | W=100.4um | Current HPWL=420104.23 um | Best HPWL=420104.23 um | Accept Rate=58.0% | Improvements: 24/500 (4.8%) | Refine: 435278/494112 (88.1%) | Explore: 162444/211388 (76.8%)
T=0.00 | W=100.4um | Current HPWL=419819.61 um | Best HPWL=419819.61 um | Accept Rate=61.8% | Improvements: 23/500 (4.6%) | Refine: 435541/494464 (88.1%) | Explore: 162490/211536 (76.8%)
T=0.00 | W=100.4um | Current HPWL=419534.93 um | Best HPWL=419534.93 um | Accept Rate=53.2% | Improvements: 16/500 (3.2%) | Refine: 435773/494809 (88.1%) | Explore: 162524/211691 (76.8%)
T=0.00 | W=100.4um | Current HPWL=419062.99 um | Best HPWL=419062.99 um | Accept Rate=60.8% | Improvements: 19/500 (3.8%) | Refine: 436040/495162 (88.1%) | Explore: 162561/211838 (76.7%)
T=0.00 | W=100.4um | Current HPWL=418640.95 um | Best HPWL=418640.95 um | Accept Rate=57.8% | Improvements: 14/500 (2.8%) | Refine: 436296/495528 (88.0%) | Explore: 162594/211972 (76.7%)
T=0.00 | W=100.4um | Current HPWL=418199.97 um | Best HPWL=418199.97 um | Accept Rate=55.8% | Improvements: 19/500 (3.8%) | Refine: 436536/495884 (88.0%) | Explore: 162633/212116 (76.7%)
T=0.00 | W=100.4um | Current HPWL=417714.95 um | Best HPWL=417714.95 um | Accept Rate=55.6% | Improvements: 18/500 (3.6%) | Refine: 436781/496237 (88.0%) | Explore: 162666/212263 (76.6%)
T=0.00 | W=100.4um | Current HPWL=417314.45 um | Best HPWL=417314.45 um | Accept Rate=55.2% | Improvements: 27/500 (5.4%) | Refine: 437010/496562 (88.0%) | Explore: 162713/212438 (76.6%)
T=0.00 | W=100.4um | Current HPWL=416894.95 um | Best HPWL=416894.95 um | Accept Rate=61.6% | Improvements: 17/500 (3.4%) | Refine: 437280/496917 (88.0%) | Explore: 162751/212583 (76.6%)
T=0.00 | W=100.4um | Current HPWL=416595.57 um | Best HPWL=416595.57 um | Accept Rate=57.2% | Improvements: 17/500 (3.4%) | Refine: 437525/497253 (88.0%) | Explore: 162792/212747 (76.5%)
  → Found improvement! New best HPWL: 416591.93 um (improvement: -3.64 um)
  → Found improvement! New best HPWL: 416582.73 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 416572.15 um (improvement: -10.58 um)
  → Found improvement! New best HPWL: 416459.83 um (improvement: -112.32 um)
  → Found improvement! New best HPWL: 416459.83 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 416438.07 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 416433.55 um (improvement: -4.52 um)
  → Found improvement! New best HPWL: 416400.91 um (improvement: -32.64 um)
  → Found improvement! New best HPWL: 416393.59 um (improvement: -7.32 um)
  → Found improvement! New best HPWL: 416393.59 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 416336.53 um (improvement: -57.06 um)
  → Found improvement! New best HPWL: 416329.63 um (improvement: -6.90 um)
  → Found improvement! New best HPWL: 416324.19 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 416313.31 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 416306.41 um (improvement: -6.90 um)
  → Found improvement! New best HPWL: 416286.97 um (improvement: -19.44 um)
T=0.00 | W=100.4um | Current HPWL=416286.97 um | Best HPWL=416286.97 um | Accept Rate=54.8% | Improvements: 14/500 (2.8%) | Refine: 437763/497613 (88.0%) | Explore: 162828/212887 (76.5%)
T=0.00 | W=100.4um | Current HPWL=415837.11 um | Best HPWL=415837.11 um | Accept Rate=59.0% | Improvements: 17/500 (3.4%) | Refine: 438022/497968 (88.0%) | Explore: 162864/213032 (76.5%)
T=0.00 | W=100.4um | Current HPWL=415469.21 um | Best HPWL=415469.21 um | Accept Rate=56.2% | Improvements: 16/500 (3.2%) | Refine: 438262/498313 (87.9%) | Explore: 162905/213187 (76.4%)
T=0.00 | W=100.4um | Current HPWL=414946.25 um | Best HPWL=414946.25 um | Accept Rate=58.6% | Improvements: 18/500 (3.6%) | Refine: 438523/498666 (87.9%) | Explore: 162937/213334 (76.4%)
T=0.00 | W=100.4um | Current HPWL=414240.91 um | Best HPWL=414240.91 um | Accept Rate=59.8% | Improvements: 24/500 (4.8%) | Refine: 438778/499020 (87.9%) | Explore: 162981/213480 (76.3%)
T=0.00 | W=100.4um | Current HPWL=413693.13 um | Best HPWL=413693.13 um | Accept Rate=56.6% | Improvements: 17/500 (3.4%) | Refine: 439020/499373 (87.9%) | Explore: 163022/213627 (76.3%)
T=0.00 | W=100.4um | Current HPWL=413241.35 um | Best HPWL=413241.35 um | Accept Rate=57.0% | Improvements: 21/500 (4.2%) | Refine: 439267/499711 (87.9%) | Explore: 163060/213789 (76.3%)
T=0.00 | W=100.4um | Current HPWL=412448.35 um | Best HPWL=412448.35 um | Accept Rate=58.4% | Improvements: 33/500 (6.6%) | Refine: 439505/500046 (87.9%) | Explore: 163114/213954 (76.2%)
T=0.00 | W=100.4um | Current HPWL=412161.59 um | Best HPWL=412161.59 um | Accept Rate=56.6% | Improvements: 14/500 (2.8%) | Refine: 439749/500389 (87.9%) | Explore: 163153/214111 (76.2%)
T=0.00 | W=100.4um | Current HPWL=411816.81 um | Best HPWL=411816.81 um | Accept Rate=55.6% | Improvements: 17/500 (3.4%) | Refine: 439999/500742 (87.9%) | Explore: 163181/214258 (76.2%)
  → Found improvement! New best HPWL: 411798.41 um (improvement: -18.40 um)
  → Found improvement! New best HPWL: 411792.97 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 411737.77 um (improvement: -55.20 um)
  → Found improvement! New best HPWL: 411715.39 um (improvement: -22.38 um)
  → Found improvement! New best HPWL: 411715.39 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 411678.51 um (improvement: -36.88 um)
  → Found improvement! New best HPWL: 411673.91 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 411660.73 um (improvement: -13.18 um)
  → Found improvement! New best HPWL: 411653.83 um (improvement: -6.90 um)
  → Found improvement! New best HPWL: 411649.23 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 411642.43 um (improvement: -6.80 um)
  → Found improvement! New best HPWL: 411636.79 um (improvement: -5.64 um)
  → Found improvement! New best HPWL: 411593.27 um (improvement: -43.52 um)
  → Found improvement! New best HPWL: 411588.67 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 411560.63 um (improvement: -28.04 um)
  → Found improvement! New best HPWL: 411554.11 um (improvement: -6.52 um)
  → Found improvement! New best HPWL: 411527.97 um (improvement: -26.14 um)
  → Found improvement! New best HPWL: 411481.81 um (improvement: -46.16 um)
T=0.00 | W=100.4um | Current HPWL=411481.81 um | Best HPWL=411481.81 um | Accept Rate=58.0% | Improvements: 18/500 (3.6%) | Refine: 440247/501100 (87.9%) | Explore: 163223/214400 (76.1%)
T=0.00 | W=100.4um | Current HPWL=411276.07 um | Best HPWL=411276.07 um | Accept Rate=56.8% | Improvements: 11/500 (2.2%) | Refine: 440501/501455 (87.8%) | Explore: 163253/214545 (76.1%)
T=0.00 | W=100.4um | Current HPWL=410912.37 um | Best HPWL=410912.37 um | Accept Rate=57.8% | Improvements: 20/500 (4.0%) | Refine: 440745/501803 (87.8%) | Explore: 163298/214697 (76.1%)
T=0.00 | W=100.4um | Current HPWL=410271.77 um | Best HPWL=410271.77 um | Accept Rate=55.2% | Improvements: 24/500 (4.8%) | Refine: 440973/502138 (87.8%) | Explore: 163346/214862 (76.0%)
T=0.00 | W=100.4um | Current HPWL=409920.17 um | Best HPWL=409920.17 um | Accept Rate=60.4% | Improvements: 15/500 (3.0%) | Refine: 441230/502492 (87.8%) | Explore: 163391/215008 (76.0%)
T=0.00 | W=100.4um | Current HPWL=409630.49 um | Best HPWL=409630.49 um | Accept Rate=61.6% | Improvements: 21/500 (4.2%) | Refine: 441500/502849 (87.8%) | Explore: 163429/215151 (76.0%)
T=0.00 | W=100.4um | Current HPWL=409209.07 um | Best HPWL=409209.07 um | Accept Rate=58.4% | Improvements: 25/500 (5.0%) | Refine: 441753/503192 (87.8%) | Explore: 163468/215308 (75.9%)
T=0.00 | W=100.4um | Current HPWL=408940.21 um | Best HPWL=408940.21 um | Accept Rate=56.6% | Improvements: 19/500 (3.8%) | Refine: 441998/503534 (87.8%) | Explore: 163506/215466 (75.9%)
T=0.00 | W=100.4um | Current HPWL=408336.07 um | Best HPWL=408336.07 um | Accept Rate=56.0% | Improvements: 21/500 (4.2%) | Refine: 442241/503878 (87.8%) | Explore: 163543/215622 (75.8%)
T=0.00 | W=100.4um | Current HPWL=408143.05 um | Best HPWL=408143.05 um | Accept Rate=52.2% | Improvements: 14/500 (2.8%) | Refine: 442469/504212 (87.8%) | Explore: 163576/215788 (75.8%)
  → Found improvement! New best HPWL: 408137.19 um (improvement: -5.86 um)
  → Found improvement! New best HPWL: 408094.51 um (improvement: -42.68 um)
  → Found improvement! New best HPWL: 408066.91 um (improvement: -27.60 um)
  → Found improvement! New best HPWL: 408061.91 um (improvement: -5.00 um)
  → Found improvement! New best HPWL: 408030.77 um (improvement: -31.14 um)
  → Found improvement! New best HPWL: 408004.09 um (improvement: -26.68 um)
  → Found improvement! New best HPWL: 407963.85 um (improvement: -40.24 um)
  → Found improvement! New best HPWL: 407952.97 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 407907.93 um (improvement: -45.04 um)
  → Found improvement! New best HPWL: 407903.13 um (improvement: -4.80 um)
T=0.00 | W=100.4um | Current HPWL=407903.13 um | Best HPWL=407903.13 um | Accept Rate=62.0% | Improvements: 11/500 (2.2%) | Refine: 442747/504574 (87.7%) | Explore: 163608/215926 (75.8%)

============================================================
SA Optimization Complete
============================================================
Initial HPWL: 431210.20 um
Final Total HPWL: 407903.13 um
Improvement: 23307.07 um (5.41%)
Total Iterations: 1441
============================================================


Placement map written to: build/6502/sa_alpha0.98_moves500_Tfinal0.001/6502.map
Total instances: 2899

Placement saved to build/6502/sa_alpha0.98_moves500_Tfinal0.001/6502_placement.json

============================================================
Placement Summary
============================================================
Final Total HPWL: 407903.13 um
Total Instances: 2899
============================================================

Placement completed successfully!
Map file: build/6502/sa_alpha0.98_moves500_Tfinal0.001/6502.map
JSON file: build/6502/sa_alpha0.98_moves500_Tfinal0.001/6502_placement.json

================================================================================
# End time: 2025-11-23T09:36:21.242962
# Return code: 0
