# Log file for: designs/6502_mapped.json
# Configuration: {'alpha': 0.99, 'moves': 500, 't_final': 0.1, '_use_greedy_placement': True, '_greedy_placement': 'build/6502/greedy/6502_placement.json'}
# Start time: 2025-11-23T09:35:59.475359
# Command: /home/mohab/Downloads/work/venv/bin/python placer.py --design designs/6502_mapped.json --fabric-cells fabric/fabric_cells.yaml --pins fabric/pins.yaml --output build/6502/sa_alpha0.99_moves500_Tfinal0.1 --sa-alpha 0.99 --sa-moves 500 --sa-T-final 0.1 --initial-placement build/6502/greedy/6502_placement.json --seed 1033422130
================================================================================

Random seed set to: 1033422130
Loading initial placement from: build/6502/greedy/6502_placement.json

============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 431210.20 um
Initial Temperature: 4312102000.00
Cooling Rate (alpha): 0.99
Moves per Temperature: 500
Final Temperature: 0.1
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=137701.75 | W=100.4um | Current HPWL=1712685.88 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 112/500 (22.4%) | Refine: 360643/360652 (100.0%) | Explore: 154848/154848 (100.0%)
T=124534.99 | W=100.4um | Current HPWL=1704292.64 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 116/500 (23.2%) | Refine: 364136/364145 (100.0%) | Explore: 156355/156355 (100.0%)
T=112627.22 | W=100.4um | Current HPWL=1704145.09 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 128/500 (25.6%) | Refine: 367614/367626 (100.0%) | Explore: 157874/157874 (100.0%)
T=101858.04 | W=100.4um | Current HPWL=1716473.96 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 125/500 (25.0%) | Refine: 371129/371143 (100.0%) | Explore: 159356/159357 (100.0%)
T=92118.58 | W=100.4um | Current HPWL=1708601.94 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 118/500 (23.6%) | Refine: 374626/374641 (100.0%) | Explore: 160858/160859 (100.0%)
T=83310.39 | W=100.4um | Current HPWL=1710543.40 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 122/500 (24.4%) | Refine: 378108/378123 (100.0%) | Explore: 162376/162377 (100.0%)
T=75344.43 | W=100.4um | Current HPWL=1710200.38 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 118/500 (23.6%) | Refine: 381592/381612 (100.0%) | Explore: 163887/163888 (100.0%)
T=68140.15 | W=100.4um | Current HPWL=1726758.91 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 105/500 (21.0%) | Refine: 385099/385119 (100.0%) | Explore: 165380/165381 (100.0%)
T=61624.73 | W=100.4um | Current HPWL=1715411.70 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 109/500 (21.8%) | Refine: 388598/388620 (100.0%) | Explore: 166876/166880 (100.0%)
T=55732.30 | W=100.4um | Current HPWL=1713754.78 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 108/500 (21.6%) | Refine: 392058/392084 (100.0%) | Explore: 168412/168416 (100.0%)
T=50403.29 | W=100.4um | Current HPWL=1702968.30 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 125/500 (25.0%) | Refine: 395561/395591 (100.0%) | Explore: 169904/169909 (100.0%)
T=45583.84 | W=100.4um | Current HPWL=1722092.73 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 116/500 (23.2%) | Refine: 399049/399086 (100.0%) | Explore: 171408/171414 (100.0%)
T=41225.20 | W=100.4um | Current HPWL=1734134.15 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 127/500 (25.4%) | Refine: 402506/402547 (100.0%) | Explore: 172947/172953 (100.0%)
T=37283.34 | W=100.4um | Current HPWL=1724579.65 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 137/500 (27.4%) | Refine: 406015/406062 (100.0%) | Explore: 174432/174438 (100.0%)
T=33718.38 | W=100.4um | Current HPWL=1717652.26 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 127/500 (25.4%) | Refine: 409534/409586 (100.0%) | Explore: 175908/175914 (100.0%)
T=30494.30 | W=100.4um | Current HPWL=1708140.46 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 123/500 (24.6%) | Refine: 412994/413056 (100.0%) | Explore: 177438/177444 (100.0%)
T=27578.50 | W=100.4um | Current HPWL=1711223.98 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 138/500 (27.6%) | Refine: 416518/416586 (100.0%) | Explore: 178907/178914 (100.0%)
T=24941.50 | W=100.4um | Current HPWL=1728974.09 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 121/500 (24.2%) | Refine: 420050/420126 (100.0%) | Explore: 180365/180374 (100.0%)
T=22556.64 | W=100.4um | Current HPWL=1723091.43 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 104/500 (20.8%) | Refine: 423530/423619 (100.0%) | Explore: 181871/181881 (100.0%)
T=20399.82 | W=100.4um | Current HPWL=1740320.99 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 106/500 (21.2%) | Refine: 427031/427133 (100.0%) | Explore: 183353/183367 (100.0%)
T=18449.24 | W=100.4um | Current HPWL=1731313.15 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 128/500 (25.6%) | Refine: 430482/430599 (100.0%) | Explore: 184887/184901 (100.0%)
T=16685.16 | W=100.4um | Current HPWL=1743323.59 um | Best HPWL=431210.20 um | Accept Rate=99.6% | Improvements: 127/500 (25.4%) | Refine: 433933/434065 (100.0%) | Explore: 186419/186435 (100.0%)
T=15089.76 | W=100.4um | Current HPWL=1744231.80 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 114/500 (22.8%) | Refine: 437432/437575 (100.0%) | Explore: 187907/187925 (100.0%)
T=13646.91 | W=100.4um | Current HPWL=1745926.82 um | Best HPWL=431210.20 um | Accept Rate=99.6% | Improvements: 123/500 (24.6%) | Refine: 440909/441063 (100.0%) | Explore: 189417/189437 (100.0%)
T=12342.02 | W=100.4um | Current HPWL=1724118.58 um | Best HPWL=431210.20 um | Accept Rate=99.6% | Improvements: 111/500 (22.2%) | Refine: 444452/444617 (100.0%) | Explore: 190860/190883 (100.0%)
T=11161.90 | W=100.4um | Current HPWL=1752419.66 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 113/500 (22.6%) | Refine: 448000/448185 (100.0%) | Explore: 192291/192315 (100.0%)
T=10094.62 | W=100.4um | Current HPWL=1735256.08 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 104/500 (20.8%) | Refine: 451472/451680 (100.0%) | Explore: 193792/193820 (100.0%)
T=9129.40 | W=100.4um | Current HPWL=1737596.55 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 94/500 (18.8%) | Refine: 454994/455227 (99.9%) | Explore: 195242/195273 (100.0%)
T=8256.46 | W=100.4um | Current HPWL=1747166.00 um | Best HPWL=431210.20 um | Accept Rate=98.8% | Improvements: 116/500 (23.2%) | Refine: 458431/458699 (99.9%) | Explore: 196759/196801 (100.0%)
T=7467.00 | W=100.4um | Current HPWL=1753234.09 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 108/500 (21.6%) | Refine: 461869/462165 (99.9%) | Explore: 198287/198335 (100.0%)
T=6753.02 | W=100.4um | Current HPWL=1763617.47 um | Best HPWL=431210.20 um | Accept Rate=98.6% | Improvements: 117/500 (23.4%) | Refine: 465340/465671 (99.9%) | Explore: 199773/199829 (100.0%)
T=6107.31 | W=100.4um | Current HPWL=1771476.82 um | Best HPWL=431210.20 um | Accept Rate=99.4% | Improvements: 105/500 (21.0%) | Refine: 468822/469188 (99.9%) | Explore: 201251/201312 (100.0%)
T=5523.34 | W=100.4um | Current HPWL=1762375.46 um | Best HPWL=431210.20 um | Accept Rate=99.6% | Improvements: 107/500 (21.4%) | Refine: 472326/472733 (99.9%) | Explore: 202700/202767 (100.0%)
T=4995.21 | W=100.4um | Current HPWL=1744300.68 um | Best HPWL=431210.20 um | Accept Rate=98.8% | Improvements: 125/500 (25.0%) | Refine: 475755/476208 (99.9%) | Explore: 204216/204292 (100.0%)
T=4517.58 | W=100.4um | Current HPWL=1741407.16 um | Best HPWL=431210.20 um | Accept Rate=99.2% | Improvements: 102/500 (20.4%) | Refine: 479284/479785 (99.9%) | Explore: 205633/205715 (100.0%)
T=4085.62 | W=100.4um | Current HPWL=1728102.70 um | Best HPWL=431210.20 um | Accept Rate=99.0% | Improvements: 106/500 (21.2%) | Refine: 482717/483273 (99.9%) | Explore: 207140/207227 (100.0%)
T=3694.96 | W=100.4um | Current HPWL=1736161.23 um | Best HPWL=431210.20 um | Accept Rate=98.6% | Improvements: 106/500 (21.2%) | Refine: 486161/486783 (99.9%) | Explore: 208618/208717 (100.0%)
T=3341.65 | W=100.4um | Current HPWL=1735262.55 um | Best HPWL=431210.20 um | Accept Rate=98.2% | Improvements: 91/500 (18.2%) | Refine: 489608/490298 (99.9%) | Explore: 210087/210202 (99.9%)
T=3022.13 | W=100.4um | Current HPWL=1723907.94 um | Best HPWL=431210.20 um | Accept Rate=97.6% | Improvements: 126/500 (25.2%) | Refine: 493020/493771 (99.8%) | Explore: 211591/211729 (99.9%)
T=2733.16 | W=100.4um | Current HPWL=1730334.43 um | Best HPWL=431210.20 um | Accept Rate=98.2% | Improvements: 126/500 (25.2%) | Refine: 496448/497279 (99.8%) | Explore: 213074/213221 (99.9%)
T=2471.82 | W=100.4um | Current HPWL=1742251.75 um | Best HPWL=431210.20 um | Accept Rate=97.0% | Improvements: 105/500 (21.0%) | Refine: 499893/500791 (99.8%) | Explore: 214552/214709 (99.9%)
T=2235.47 | W=100.4um | Current HPWL=1739243.12 um | Best HPWL=431210.20 um | Accept Rate=97.8% | Improvements: 104/500 (20.8%) | Refine: 503312/504301 (99.8%) | Explore: 216030/216199 (99.9%)
T=2021.72 | W=100.4um | Current HPWL=1747792.63 um | Best HPWL=431210.20 um | Accept Rate=98.8% | Improvements: 119/500 (23.8%) | Refine: 506745/507825 (99.8%) | Explore: 217487/217675 (99.9%)
T=1828.41 | W=100.4um | Current HPWL=1732032.91 um | Best HPWL=431210.20 um | Accept Rate=96.6% | Improvements: 108/500 (21.6%) | Refine: 510216/511396 (99.8%) | Explore: 218897/219104 (99.9%)
T=1653.58 | W=100.4um | Current HPWL=1703750.80 um | Best HPWL=431210.20 um | Accept Rate=97.4% | Improvements: 113/500 (22.6%) | Refine: 513587/514886 (99.7%) | Explore: 220377/220614 (99.9%)
T=1495.47 | W=100.4um | Current HPWL=1700528.32 um | Best HPWL=431210.20 um | Accept Rate=95.8% | Improvements: 94/500 (18.8%) | Refine: 516947/518387 (99.7%) | Explore: 221853/222113 (99.9%)
T=1352.47 | W=100.4um | Current HPWL=1679409.28 um | Best HPWL=431210.20 um | Accept Rate=96.6% | Improvements: 109/500 (21.8%) | Refine: 520269/521864 (99.7%) | Explore: 223357/223636 (99.9%)
T=1223.15 | W=100.4um | Current HPWL=1655067.15 um | Best HPWL=431210.20 um | Accept Rate=96.2% | Improvements: 101/500 (20.2%) | Refine: 523603/525393 (99.7%) | Explore: 224795/225107 (99.9%)
T=1106.20 | W=100.4um | Current HPWL=1666616.21 um | Best HPWL=431210.20 um | Accept Rate=96.6% | Improvements: 117/500 (23.4%) | Refine: 526936/528912 (99.6%) | Explore: 226255/226588 (99.9%)
T=1000.43 | W=100.4um | Current HPWL=1655261.93 um | Best HPWL=431210.20 um | Accept Rate=94.2% | Improvements: 93/500 (18.6%) | Refine: 530191/532384 (99.6%) | Explore: 227748/228116 (99.8%)
T=904.77 | W=100.4um | Current HPWL=1630764.97 um | Best HPWL=431210.20 um | Accept Rate=94.0% | Improvements: 91/500 (18.2%) | Refine: 533513/535941 (99.5%) | Explore: 229152/229559 (99.8%)
T=818.26 | W=100.4um | Current HPWL=1628390.02 um | Best HPWL=431210.20 um | Accept Rate=94.2% | Improvements: 108/500 (21.6%) | Refine: 536778/539456 (99.5%) | Explore: 230585/231044 (99.8%)
T=740.02 | W=100.4um | Current HPWL=1617605.01 um | Best HPWL=431210.20 um | Accept Rate=94.6% | Improvements: 79/500 (15.8%) | Refine: 540036/543003 (99.5%) | Explore: 232003/232497 (99.8%)
T=669.26 | W=100.4um | Current HPWL=1591955.97 um | Best HPWL=431210.20 um | Accept Rate=91.0% | Improvements: 104/500 (20.8%) | Refine: 543268/546566 (99.4%) | Explore: 233399/233934 (99.8%)
T=605.26 | W=100.4um | Current HPWL=1569807.11 um | Best HPWL=431210.20 um | Accept Rate=89.6% | Improvements: 94/500 (18.8%) | Refine: 546425/550081 (99.3%) | Explore: 234828/235419 (99.7%)
T=547.39 | W=100.4um | Current HPWL=1555375.03 um | Best HPWL=431210.20 um | Accept Rate=90.6% | Improvements: 116/500 (23.2%) | Refine: 549504/553555 (99.3%) | Explore: 236294/236945 (99.7%)
T=495.05 | W=100.4um | Current HPWL=1531294.77 um | Best HPWL=431210.20 um | Accept Rate=91.8% | Improvements: 97/500 (19.4%) | Refine: 552651/557086 (99.2%) | Explore: 237688/238414 (99.7%)
T=447.71 | W=100.4um | Current HPWL=1527408.67 um | Best HPWL=431210.20 um | Accept Rate=89.6% | Improvements: 71/500 (14.2%) | Refine: 555693/560575 (99.1%) | Explore: 239124/239925 (99.7%)
T=404.90 | W=100.4um | Current HPWL=1492255.53 um | Best HPWL=431210.20 um | Accept Rate=87.4% | Improvements: 77/500 (15.4%) | Refine: 558698/564060 (99.0%) | Explore: 240568/241440 (99.6%)
T=366.19 | W=100.4um | Current HPWL=1472165.14 um | Best HPWL=431210.20 um | Accept Rate=88.6% | Improvements: 81/500 (16.2%) | Refine: 561676/567521 (99.0%) | Explore: 242018/242979 (99.6%)
T=331.17 | W=100.4um | Current HPWL=1449015.22 um | Best HPWL=431210.20 um | Accept Rate=86.4% | Improvements: 97/500 (19.4%) | Refine: 564702/571050 (98.9%) | Explore: 243383/244450 (99.6%)
T=299.51 | W=100.4um | Current HPWL=1418713.35 um | Best HPWL=431210.20 um | Accept Rate=87.2% | Improvements: 69/500 (13.8%) | Refine: 567637/574538 (98.8%) | Explore: 244791/245962 (99.5%)
T=270.87 | W=100.4um | Current HPWL=1393579.26 um | Best HPWL=431210.20 um | Accept Rate=82.0% | Improvements: 93/500 (18.6%) | Refine: 570563/578029 (98.7%) | Explore: 246172/247471 (99.5%)
T=244.97 | W=100.4um | Current HPWL=1379899.48 um | Best HPWL=431210.20 um | Accept Rate=85.6% | Improvements: 73/500 (14.6%) | Refine: 573403/581492 (98.6%) | Explore: 247589/249008 (99.4%)
T=221.55 | W=100.4um | Current HPWL=1348121.96 um | Best HPWL=431210.20 um | Accept Rate=80.8% | Improvements: 78/500 (15.6%) | Refine: 576273/585035 (98.5%) | Explore: 248903/250465 (99.4%)
T=200.36 | W=100.4um | Current HPWL=1321569.99 um | Best HPWL=431210.20 um | Accept Rate=78.8% | Improvements: 72/500 (14.4%) | Refine: 579098/588567 (98.4%) | Explore: 250244/251933 (99.3%)
T=181.20 | W=100.4um | Current HPWL=1299011.36 um | Best HPWL=431210.20 um | Accept Rate=81.6% | Improvements: 70/500 (14.0%) | Refine: 581912/592083 (98.3%) | Explore: 251567/253417 (99.3%)
T=163.88 | W=100.4um | Current HPWL=1269367.62 um | Best HPWL=431210.20 um | Accept Rate=83.6% | Improvements: 84/500 (16.8%) | Refine: 584715/595582 (98.2%) | Explore: 252911/254918 (99.2%)
T=148.21 | W=100.4um | Current HPWL=1242163.12 um | Best HPWL=431210.20 um | Accept Rate=79.8% | Improvements: 71/500 (14.2%) | Refine: 587445/599070 (98.1%) | Explore: 254237/256430 (99.1%)
T=134.04 | W=100.4um | Current HPWL=1211272.94 um | Best HPWL=431210.20 um | Accept Rate=80.6% | Improvements: 87/500 (17.4%) | Refine: 590144/602569 (97.9%) | Explore: 255547/257931 (99.1%)
T=121.22 | W=100.4um | Current HPWL=1191820.94 um | Best HPWL=431210.20 um | Accept Rate=80.6% | Improvements: 79/500 (15.8%) | Refine: 592850/606058 (97.8%) | Explore: 256830/259442 (99.0%)
T=109.63 | W=100.4um | Current HPWL=1171742.92 um | Best HPWL=431210.20 um | Accept Rate=77.2% | Improvements: 70/500 (14.0%) | Refine: 595496/609541 (97.7%) | Explore: 258119/260959 (98.9%)
T=99.15 | W=100.4um | Current HPWL=1146518.42 um | Best HPWL=431210.20 um | Accept Rate=77.8% | Improvements: 73/500 (14.6%) | Refine: 598159/613030 (97.6%) | Explore: 259359/262470 (98.8%)
T=89.67 | W=100.4um | Current HPWL=1121865.84 um | Best HPWL=431210.20 um | Accept Rate=76.6% | Improvements: 69/500 (13.8%) | Refine: 600835/616567 (97.4%) | Explore: 260540/263933 (98.7%)
T=81.09 | W=100.4um | Current HPWL=1097259.90 um | Best HPWL=431210.20 um | Accept Rate=76.4% | Improvements: 67/500 (13.4%) | Refine: 603532/620100 (97.3%) | Explore: 261715/265400 (98.6%)
T=73.34 | W=100.4um | Current HPWL=1070015.14 um | Best HPWL=431210.20 um | Accept Rate=74.6% | Improvements: 61/500 (12.2%) | Refine: 606162/623595 (97.2%) | Explore: 262909/266905 (98.5%)
T=66.33 | W=100.4um | Current HPWL=1046028.58 um | Best HPWL=431210.20 um | Accept Rate=75.6% | Improvements: 71/500 (14.2%) | Refine: 608778/627103 (97.1%) | Explore: 264047/268397 (98.4%)
T=59.98 | W=100.4um | Current HPWL=1022177.98 um | Best HPWL=431210.20 um | Accept Rate=74.8% | Improvements: 78/500 (15.6%) | Refine: 611371/630588 (97.0%) | Explore: 265193/269912 (98.3%)
T=54.25 | W=100.4um | Current HPWL=1003166.30 um | Best HPWL=431210.20 um | Accept Rate=73.0% | Improvements: 51/500 (10.2%) | Refine: 613970/634083 (96.8%) | Explore: 266294/271417 (98.1%)
T=49.06 | W=100.4um | Current HPWL=983022.36 um | Best HPWL=431210.20 um | Accept Rate=70.0% | Improvements: 42/500 (8.4%) | Refine: 616579/637612 (96.7%) | Explore: 267361/272888 (98.0%)
T=44.37 | W=100.4um | Current HPWL=965201.86 um | Best HPWL=431210.20 um | Accept Rate=71.8% | Improvements: 51/500 (10.2%) | Refine: 619215/641133 (96.6%) | Explore: 268404/274367 (97.8%)
T=40.13 | W=100.4um | Current HPWL=945645.98 um | Best HPWL=431210.20 um | Accept Rate=69.8% | Improvements: 50/500 (10.0%) | Refine: 621817/644632 (96.5%) | Explore: 269409/275868 (97.7%)
T=36.29 | W=100.4um | Current HPWL=923676.69 um | Best HPWL=431210.20 um | Accept Rate=72.0% | Improvements: 57/500 (11.4%) | Refine: 624431/648163 (96.3%) | Explore: 270419/277337 (97.5%)
T=32.82 | W=100.4um | Current HPWL=902808.31 um | Best HPWL=431210.20 um | Accept Rate=71.4% | Improvements: 68/500 (13.6%) | Refine: 627047/651687 (96.2%) | Explore: 271417/278813 (97.3%)
T=29.68 | W=100.4um | Current HPWL=884751.63 um | Best HPWL=431210.20 um | Accept Rate=69.6% | Improvements: 62/500 (12.4%) | Refine: 629602/655145 (96.1%) | Explore: 272388/280355 (97.2%)
T=26.84 | W=100.4um | Current HPWL=866033.95 um | Best HPWL=431210.20 um | Accept Rate=68.8% | Improvements: 52/500 (10.4%) | Refine: 632127/658646 (96.0%) | Explore: 273364/281854 (97.0%)
T=24.28 | W=100.4um | Current HPWL=847485.55 um | Best HPWL=431210.20 um | Accept Rate=68.4% | Improvements: 49/500 (9.8%) | Refine: 634628/662124 (95.8%) | Explore: 274309/283376 (96.8%)
T=21.96 | W=100.4um | Current HPWL=830258.65 um | Best HPWL=431210.20 um | Accept Rate=67.8% | Improvements: 52/500 (10.4%) | Refine: 637199/665623 (95.7%) | Explore: 275236/284877 (96.6%)
T=19.86 | W=100.4um | Current HPWL=812215.21 um | Best HPWL=431210.20 um | Accept Rate=66.8% | Improvements: 59/500 (11.8%) | Refine: 639706/669097 (95.6%) | Explore: 276142/286403 (96.4%)
T=17.96 | W=100.4um | Current HPWL=796685.42 um | Best HPWL=431210.20 um | Accept Rate=65.6% | Improvements: 46/500 (9.2%) | Refine: 642276/672628 (95.5%) | Explore: 276981/287872 (96.2%)
T=16.24 | W=100.4um | Current HPWL=780500.40 um | Best HPWL=431210.20 um | Accept Rate=65.8% | Improvements: 41/500 (8.2%) | Refine: 644829/676158 (95.4%) | Explore: 277754/289342 (96.0%)
T=14.69 | W=100.4um | Current HPWL=764875.72 um | Best HPWL=431210.20 um | Accept Rate=67.6% | Improvements: 48/500 (9.6%) | Refine: 647375/679666 (95.2%) | Explore: 278553/290834 (95.8%)
T=13.28 | W=100.4um | Current HPWL=751596.56 um | Best HPWL=431210.20 um | Accept Rate=62.8% | Improvements: 47/500 (9.4%) | Refine: 649844/683117 (95.1%) | Explore: 279354/292383 (95.5%)
T=12.01 | W=100.4um | Current HPWL=736928.76 um | Best HPWL=431210.20 um | Accept Rate=63.8% | Improvements: 37/500 (7.4%) | Refine: 652350/686608 (95.0%) | Explore: 280131/293892 (95.3%)
T=10.86 | W=100.4um | Current HPWL=723357.53 um | Best HPWL=431210.20 um | Accept Rate=66.6% | Improvements: 50/500 (10.0%) | Refine: 654894/690138 (94.9%) | Explore: 280844/295362 (95.1%)
T=9.83 | W=100.4um | Current HPWL=709524.47 um | Best HPWL=431210.20 um | Accept Rate=66.2% | Improvements: 45/500 (9.0%) | Refine: 657446/693654 (94.8%) | Explore: 281555/296846 (94.8%)
T=8.89 | W=100.4um | Current HPWL=695446.71 um | Best HPWL=431210.20 um | Accept Rate=62.6% | Improvements: 36/500 (7.2%) | Refine: 659935/697152 (94.7%) | Explore: 282254/298348 (94.6%)
T=8.04 | W=100.4um | Current HPWL=680447.04 um | Best HPWL=431210.20 um | Accept Rate=62.8% | Improvements: 52/500 (10.4%) | Refine: 662418/700557 (94.6%) | Explore: 282953/299943 (94.3%)
T=7.27 | W=100.4um | Current HPWL=666876.69 um | Best HPWL=431210.20 um | Accept Rate=63.0% | Improvements: 37/500 (7.4%) | Refine: 664934/704021 (94.4%) | Explore: 283619/301479 (94.1%)
T=6.57 | W=100.4um | Current HPWL=655514.30 um | Best HPWL=431210.20 um | Accept Rate=63.4% | Improvements: 42/500 (8.4%) | Refine: 667451/707567 (94.3%) | Explore: 284250/302933 (93.8%)
T=5.94 | W=100.4um | Current HPWL=643393.50 um | Best HPWL=431210.20 um | Accept Rate=61.0% | Improvements: 44/500 (8.8%) | Refine: 669954/711068 (94.2%) | Explore: 284875/304432 (93.6%)
T=5.38 | W=100.4um | Current HPWL=631925.62 um | Best HPWL=431210.20 um | Accept Rate=64.6% | Improvements: 42/500 (8.4%) | Refine: 672437/714523 (94.1%) | Explore: 285525/305977 (93.3%)
T=4.86 | W=100.4um | Current HPWL=620566.26 um | Best HPWL=431210.20 um | Accept Rate=62.8% | Improvements: 33/500 (6.6%) | Refine: 674936/717988 (94.0%) | Explore: 286143/307512 (93.1%)
T=4.40 | W=100.4um | Current HPWL=610522.88 um | Best HPWL=431210.20 um | Accept Rate=63.8% | Improvements: 40/500 (8.0%) | Refine: 677461/721502 (93.9%) | Explore: 286757/308998 (92.8%)
T=3.98 | W=100.4um | Current HPWL=601705.48 um | Best HPWL=431210.20 um | Accept Rate=61.6% | Improvements: 36/500 (7.2%) | Refine: 679957/724956 (93.8%) | Explore: 287334/310544 (92.5%)
T=3.60 | W=100.4um | Current HPWL=592887.48 um | Best HPWL=431210.20 um | Accept Rate=61.8% | Improvements: 32/500 (6.4%) | Refine: 682511/728493 (93.7%) | Explore: 287882/312007 (92.3%)
T=3.25 | W=100.4um | Current HPWL=582892.32 um | Best HPWL=431210.20 um | Accept Rate=62.2% | Improvements: 37/500 (7.4%) | Refine: 684949/731942 (93.6%) | Explore: 288482/313558 (92.0%)
T=2.94 | W=100.4um | Current HPWL=575186.74 um | Best HPWL=431210.20 um | Accept Rate=60.2% | Improvements: 32/500 (6.4%) | Refine: 687420/735446 (93.5%) | Explore: 289002/315054 (91.7%)
T=2.66 | W=100.4um | Current HPWL=567288.80 um | Best HPWL=431210.20 um | Accept Rate=61.6% | Improvements: 31/500 (6.2%) | Refine: 689913/738964 (93.4%) | Explore: 289535/316536 (91.5%)
T=2.41 | W=100.4um | Current HPWL=559537.18 um | Best HPWL=431210.20 um | Accept Rate=61.4% | Improvements: 33/500 (6.6%) | Refine: 692392/742424 (93.3%) | Explore: 290064/318076 (91.2%)
T=2.18 | W=100.4um | Current HPWL=551186.54 um | Best HPWL=431210.20 um | Accept Rate=61.2% | Improvements: 37/500 (7.4%) | Refine: 694845/745865 (93.2%) | Explore: 290609/319635 (90.9%)
T=1.97 | W=100.4um | Current HPWL=543133.12 um | Best HPWL=431210.20 um | Accept Rate=60.6% | Improvements: 35/500 (7.0%) | Refine: 697324/749355 (93.1%) | Explore: 291149/321145 (90.7%)
T=1.78 | W=100.4um | Current HPWL=536216.26 um | Best HPWL=431210.20 um | Accept Rate=58.8% | Improvements: 34/500 (6.8%) | Refine: 699842/752809 (93.0%) | Explore: 291670/322691 (90.4%)
T=1.61 | W=100.4um | Current HPWL=528160.50 um | Best HPWL=431210.20 um | Accept Rate=59.2% | Improvements: 19/500 (3.8%) | Refine: 702343/756309 (92.9%) | Explore: 292166/324191 (90.1%)
T=1.46 | W=100.4um | Current HPWL=521499.79 um | Best HPWL=431210.20 um | Accept Rate=60.0% | Improvements: 27/500 (5.4%) | Refine: 704870/759830 (92.8%) | Explore: 292641/325670 (89.9%)
T=1.32 | W=100.4um | Current HPWL=514240.55 um | Best HPWL=431210.20 um | Accept Rate=58.0% | Improvements: 30/500 (6.0%) | Refine: 707293/763274 (92.7%) | Explore: 293165/327226 (89.6%)
T=1.19 | W=100.4um | Current HPWL=508644.67 um | Best HPWL=431210.20 um | Accept Rate=56.2% | Improvements: 24/500 (4.8%) | Refine: 709763/766816 (92.6%) | Explore: 293625/328684 (89.3%)
T=1.08 | W=100.4um | Current HPWL=502978.15 um | Best HPWL=431210.20 um | Accept Rate=56.6% | Improvements: 28/500 (5.6%) | Refine: 712227/770289 (92.5%) | Explore: 294129/330211 (89.1%)
T=0.97 | W=100.4um | Current HPWL=496898.03 um | Best HPWL=431210.20 um | Accept Rate=56.8% | Improvements: 27/500 (5.4%) | Refine: 714710/773773 (92.4%) | Explore: 294610/331727 (88.8%)
T=0.88 | W=100.4um | Current HPWL=490723.65 um | Best HPWL=431210.20 um | Accept Rate=60.0% | Improvements: 27/500 (5.4%) | Refine: 717247/777291 (92.3%) | Explore: 295091/333209 (88.6%)
T=0.80 | W=100.4um | Current HPWL=485178.29 um | Best HPWL=431210.20 um | Accept Rate=59.2% | Improvements: 24/500 (4.8%) | Refine: 719750/780798 (92.2%) | Explore: 295556/334702 (88.3%)
T=0.72 | W=100.4um | Current HPWL=479212.99 um | Best HPWL=431210.20 um | Accept Rate=57.4% | Improvements: 24/500 (4.8%) | Refine: 722218/784354 (92.1%) | Explore: 295987/336146 (88.1%)
T=0.65 | W=100.4um | Current HPWL=473973.33 um | Best HPWL=431210.20 um | Accept Rate=56.8% | Improvements: 23/500 (4.6%) | Refine: 724710/787849 (92.0%) | Explore: 296409/337651 (87.8%)
T=0.59 | W=100.4um | Current HPWL=469380.87 um | Best HPWL=431210.20 um | Accept Rate=59.2% | Improvements: 15/500 (3.0%) | Refine: 727153/791292 (91.9%) | Explore: 296815/339208 (87.5%)
T=0.53 | W=100.4um | Current HPWL=464303.87 um | Best HPWL=431210.20 um | Accept Rate=59.0% | Improvements: 24/500 (4.8%) | Refine: 729634/794740 (91.8%) | Explore: 297228/340760 (87.2%)
